Lemma,Nombre d'apparitions,Frequence d'apparition
de,34,0.16667
het,15,0.07353
van,12,0.05882
een,9,0.04412
wij,9,0.04412
als,8,0.03922
ne,7,0.03431
die,7,0.03431
men,7,0.03431
te,6,0.02941
in,6,0.02941
met,5,0.02451
eer,4,0.01961
en,4,0.01961
et,4,0.01961
naar,4,0.01961
zij,3,0.01471
om,3,0.01471
eten,3,0.01471
tot,3,0.01471
zijn,3,0.01471
ook,3,0.01471
voor,3,0.01471
dan,3,0.01471
al,3,0.01471
dat,3,0.01471
ik,3,0.01471
daar,3,0.01471
niemand,2,0.0098
aan,2,0.0098
zo,2,0.0098
op,2,0.0098
haar,2,0.0098
de+met,1,0.0049
worden,1,0.0049
eter,1,0.0049
want,1,0.0049
door,1,0.0049
na,1,0.0049
geen,1,0.0049
niet,1,0.0049
wat,1,0.0049
nederdaal,1,0.0049
bij,1,0.0049
meer,1,0.0049
er,1,0.0049
jong,1,0.0049
deze,1,0.0049
mijn,1,0.0049
mede,1,0.0049
