Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,20,0.11628
ik,17,0.09884
een,15,0.08721
gij,9,0.05233
hij,9,0.05233
ne,8,0.04651
van,6,0.03488
het,5,0.02907
op,5,0.02907
deze,4,0.02326
eten,4,0.02326
hier,4,0.02326
tot,4,0.02326
kok,4,0.02326
de,3,0.01744
zij,3,0.01744
te,3,0.01744
hoofd,3,0.01744
nu,3,0.01744
met,3,0.01744
dat,3,0.01744
haten,2,0.01163
alhier,2,0.01163
hebben,2,0.01163
wat,2,0.01163
onder,2,0.01163
dan,2,0.01163
in,2,0.01163
wel,2,0.01163
na,1,0.00581
et,1,0.00581
of,1,0.00581
ammel,1,0.00581
noch,1,0.00581
zeer,1,0.00581
door,1,0.00581
het+in,1,0.00581
waar,1,0.00581
af,1,0.00581
ontemen,1,0.00581
als,1,0.00581
:,1,0.00581
zin,1,0.00581
uit,1,0.00581
nooit,1,0.00581
zo,1,0.00581
ie,1,0.00581
er+onder,1,0.00581
haar,1,0.00581
eer,1,0.00581
