Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.14407
het,13,0.11017
uw,10,0.08475
mijn,6,0.05085
een,4,0.0339
ik,4,0.0339
ee,3,0.02542
eten,3,0.02542
van,3,0.02542
in,3,0.02542
en,3,0.02542
na,3,0.02542
door,3,0.02542
ne,2,0.01695
o,2,0.01695
et,2,0.01695
e,2,0.01695
te+de,2,0.01695
dat,2,0.01695
uit,2,0.01695
hebben,2,0.01695
zonder,2,0.01695
hij,2,0.01695
de,1,0.00847
te,1,0.00847
elk,1,0.00847
het+zijn,1,0.00847
zijn,1,0.00847
dan,1,0.00847
al,1,0.00847
lijf,1,0.00847
koken,1,0.00847
eel,1,0.00847
die,1,0.00847
voor,1,0.00847
hand,1,0.00847
ophet,1,0.00847
lieflijk,1,0.00847
bij,1,0.00847
tewand,1,0.00847
uiterlijk,1,0.00847
tot,1,0.00847
tegen,1,0.00847
!,1,0.00847
op,1,0.00847
aan,1,0.00847
