Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.09639
een,7,0.08434
zij,6,0.07229
de,6,0.07229
van,5,0.06024
aan,4,0.04819
niet,4,0.04819
zijn,4,0.04819
en,3,0.03614
haar,2,0.0241
uw,2,0.0241
die,2,0.0241
eer,2,0.0241
eten,2,0.0241
ne,2,0.0241
te,2,0.0241
zo,2,0.0241
voor,2,0.0241
ook,1,0.01205
gij,1,0.01205
daar,1,0.01205
min,1,0.01205
hier,1,0.01205
al,1,0.01205
echter,1,0.01205
janer,1,0.01205
dat,1,0.01205
even,1,0.01205
het,1,0.01205
altijd,1,0.01205
met,1,0.01205
strijden,1,0.01205
willen,1,0.01205
wel,1,0.01205
om,1,0.01205
alleen,1,0.01205
