Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.14894
de,9,0.09574
van,7,0.07447
wij,7,0.07447
haar,4,0.04255
ne,3,0.03191
et,3,0.03191
hebben,3,0.03191
tot,3,0.03191
te,2,0.02128
na,2,0.02128
hoofd,2,0.02128
eer,2,0.02128
die,2,0.02128
aan,2,0.02128
met,2,0.02128
niet,2,0.02128
nu,2,0.02128
midden,1,0.01064
ook,1,0.01064
het,1,0.01064
eerst,1,0.01064
vol,1,0.01064
af,1,0.01064
onderzoeken,1,0.01064
hij,1,0.01064
daar,1,0.01064
voor,1,0.01064
in,1,0.01064
ie,1,0.01064
zo,1,0.01064
haten,1,0.01064
toen,1,0.01064
als,1,0.01064
ik,1,0.01064
henen,1,0.01064
roelijk,1,0.01064
iet,1,0.01064
heilig,1,0.01064
je,1,0.01064
wel,1,0.01064
