Lemma,Nombre d'apparitions,Frequence d'apparition
hij,9,0.09375
ik,9,0.09375
en,8,0.08333
mijn,5,0.05208
zijn,4,0.04167
dat,4,0.04167
tot,4,0.04167
een,3,0.03125
voren,3,0.03125
gij,3,0.03125
open,2,0.02083
hoofd,2,0.02083
.,2,0.02083
lemma_unclear,2,0.02083
uit,1,0.01042
god,1,0.01042
op,1,0.01042
enade,1,0.01042
zoet,1,0.01042
bidden,1,0.01042
in,1,0.01042
zetten,1,0.01042
nood,1,0.01042
el,1,0.01042
van,1,0.01042
eten,1,0.01042
na,1,0.01042
wat,1,0.01042
wij,1,0.01042
haar,1,0.01042
als,1,0.01042
hood,1,0.01042
ja,1,0.01042
hoot,1,0.01042
alleen,1,0.01042
zo,1,0.01042
door,1,0.01042
elk,1,0.01042
om,1,0.01042
niet,1,0.01042
te,1,0.01042
eind,1,0.01042
ne,1,0.01042
die,1,0.01042
altijd,1,0.01042
haten,1,0.01042
zeer,1,0.01042
wijd,1,0.01042
het+koed,1,0.01042
willen,1,0.01042
