Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.09574
een,9,0.09574
ik,8,0.08511
in,4,0.04255
hoe,4,0.04255
de,3,0.03191
hij,3,0.03191
al,3,0.03191
.,3,0.03191
gij,3,0.03191
ne,3,0.03191
uw,2,0.02128
om,2,0.02128
dat,2,0.02128
niet,2,0.02128
zij,2,0.02128
en,2,0.02128
van,2,0.02128
neen,1,0.01064
op,1,0.01064
te,1,0.01064
toch,1,0.01064
as,1,0.01064
herstij,1,0.01064
ook,1,0.01064
hoeden,1,0.01064
eten,1,0.01064
haar,1,0.01064
wel,1,0.01064
om+dat,1,0.01064
hun,1,0.01064
zo,1,0.01064
zullen,1,0.01064
aan,1,0.01064
hond,1,0.01064
wij,1,0.01064
hangen,1,0.01064
dier,1,0.01064
alleen,1,0.01064
voor,1,0.01064
fijn,1,0.01064
vol,1,0.01064
g,1,0.01064
houden,1,0.01064
hoofd,1,0.01064
de+smelel,1,0.01064
