Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,17,0.11039
ik,14,0.09091
gij,11,0.07143
een,10,0.06494
ne,10,0.06494
de,7,0.04545
uw,7,0.04545
in,6,0.03896
al,5,0.03247
te,5,0.03247
dan,5,0.03247
haten,4,0.02597
van,4,0.02597
hangen,3,0.01948
geen,3,0.01948
wij,3,0.01948
hij,3,0.01948
kok,2,0.01299
heffen,2,0.01299
het,2,0.01299
om,2,0.01299
hoofd,1,0.00649
terstond,1,0.00649
dat,1,0.00649
hebben,1,0.00649
jo,1,0.00649
o,1,0.00649
zweren,1,0.00649
gechang,1,0.00649
maar,1,0.00649
dit,1,0.00649
g,1,0.00649
.,1,0.00649
doch,1,0.00649
als,1,0.00649
jang,1,0.00649
ju,1,0.00649
niet,1,0.00649
ook,1,0.00649
denken,1,0.00649
af,1,0.00649
die,1,0.00649
wel,1,0.00649
nog,1,0.00649
kennen,1,0.00649
nooit,1,0.00649
hart,1,0.00649
veel,1,0.00649
wanneer,1,0.00649
voor,1,0.00649
