Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.08772
wij,9,0.07895
de,8,0.07018
uw,5,0.04386
en,5,0.04386
in,5,0.04386
op,4,0.03509
hebben,4,0.03509
te,4,0.03509
een,3,0.02632
voor,3,0.02632
van,3,0.02632
deze,3,0.02632
die,3,0.02632
om,3,0.02632
ons,3,0.02632
.,2,0.01754
over,2,0.01754
zijn,2,0.01754
et,2,0.01754
welkom,2,0.01754
niet,1,0.00877
met,1,0.00877
gij,1,0.00877
halik,1,0.00877
met+de,1,0.00877
hier,1,0.00877
het,1,0.00877
ie,1,0.00877
",",1,0.00877
hoot,1,0.00877
erot,1,0.00877
nu,1,0.00877
aa,1,0.00877
al,1,0.00877
tot,1,0.00877
dan,1,0.00877
hood,1,0.00877
aan,1,0.00877
emma,1,0.00877
!,1,0.00877
dat,1,0.00877
zij,1,0.00877
de+een,1,0.00877
zo,1,0.00877
als,1,0.00877
nederwaarts,1,0.00877
waar,1,0.00877
ja,1,0.00877
liefde,1,0.00877
