Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.07143
het,7,0.07143
mijn,5,0.05102
ik,5,0.05102
dan,5,0.05102
ne,5,0.05102
de,4,0.04082
van,4,0.04082
op,3,0.03061
een,3,0.03061
hij,3,0.03061
hand,3,0.03061
in,2,0.02041
zijn,2,0.02041
wat,2,0.02041
dit,2,0.02041
ja,2,0.02041
zo,2,0.02041
te,2,0.02041
niet,2,0.02041
of,2,0.02041
na,2,0.02041
dat,2,0.02041
binnen,1,0.0102
deze,1,0.0102
:,1,0.0102
ieder,1,0.0102
om,1,0.0102
anders,1,0.0102
haasten,1,0.0102
moes,1,0.0102
voor,1,0.0102
uw,1,0.0102
ju,1,0.0102
houden,1,0.0102
eg,1,0.0102
hoop,1,0.0102
ook,1,0.0102
met,1,0.0102
geen,1,0.0102
eten,1,0.0102
te+de,1,0.0102
al,1,0.0102
.,1,0.0102
eerst,1,0.0102
