Lemma,Nombre d'apparitions,Frequence d'apparition
en,14,0.10526
de,13,0.09774
in,6,0.04511
een,6,0.04511
uw,6,0.04511
eer,5,0.03759
het,5,0.03759
eten,5,0.03759
van,4,0.03008
zijn,3,0.02256
ne,3,0.02256
gij,3,0.02256
hij,3,0.02256
ei,3,0.02256
zeer,3,0.02256
noch,3,0.02256
te,2,0.01504
bij,2,0.01504
hier,2,0.01504
hoofd,2,0.01504
hebben,2,0.01504
door,2,0.01504
zulk,2,0.01504
et,2,0.01504
dat,2,0.01504
.,2,0.01504
zij,2,0.01504
hood,2,0.01504
op,2,0.01504
welk,2,0.01504
voor,1,0.00752
nooit,1,0.00752
uit,1,0.00752
jane,1,0.00752
ooit,1,0.00752
haten,1,0.00752
je,1,0.00752
wat,1,0.00752
de+te,1,0.00752
hard,1,0.00752
altijd,1,0.00752
nu,1,0.00752
ja,1,0.00752
at,1,0.00752
waart,1,0.00752
ander+de,1,0.00752
niemand,1,0.00752
de+een,1,0.00752
hagelijk,1,0.00752
elk,1,0.00752
