Lemma,Nombre d'apparitions,Frequence d'apparition
zij,12,0.10526
ne,7,0.0614
niet,7,0.0614
haar,7,0.0614
de,5,0.04386
een,5,0.04386
gij,5,0.04386
in,4,0.03509
met,3,0.02632
te,3,0.02632
zo,3,0.02632
dan,3,0.02632
van,2,0.01754
ik,2,0.01754
eten,2,0.01754
op,2,0.01754
wel,2,0.01754
eer,2,0.01754
om,2,0.01754
voor,2,0.01754
dat,2,0.01754
hoe,2,0.01754
hangen,2,0.01754
al,2,0.01754
men,1,0.00877
als,1,0.00877
hebben,1,0.00877
voort,1,0.00877
o,1,0.00877
aan,1,0.00877
dier,1,0.00877
die,1,0.00877
geen,1,0.00877
houden,1,0.00877
mond,1,0.00877
dik,1,0.00877
het+ontvangen,1,0.00877
nu,1,0.00877
dikwijl,1,0.00877
iets,1,0.00877
tot,1,0.00877
of,1,0.00877
et,1,0.00877
bij,1,0.00877
deze,1,0.00877
en,1,0.00877
zin,1,0.00877
de+in,1,0.00877
men+zien,1,0.00877
maar,1,0.00877
