Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.10476
ik,10,0.09524
mijn,6,0.05714
de,6,0.05714
in,5,0.04762
het,5,0.04762
ne,4,0.0381
zo,3,0.02857
aan,3,0.02857
deze,2,0.01905
van,2,0.01905
dit,2,0.01905
zij,2,0.01905
als,2,0.01905
kok,2,0.01905
onder,2,0.01905
wel,2,0.01905
daar,2,0.01905
hoe,2,0.01905
met,2,0.01905
eer,1,0.00952
ook,1,0.00952
hoon,1,0.00952
die,1,0.00952
op,1,0.00952
dat,1,0.00952
haar,1,0.00952
hangen,1,0.00952
gij,1,0.00952
vol,1,0.00952
je,1,0.00952
dan,1,0.00952
blij,1,0.00952
minnelijk,1,0.00952
n,1,0.00952
eten,1,0.00952
de+heer,1,0.00952
et,1,0.00952
de+eerst,1,0.00952
zijn,1,0.00952
hood,1,0.00952
om,1,0.00952
bij,1,0.00952
de+stond+te,1,0.00952
midden,1,0.00952
ee,1,0.00952
heten,1,0.00952
onlang,1,0.00952
te,1,0.00952
men,1,0.00952
