Lemma,Nombre d'apparitions,Frequence d'apparition
uw,10,0.07353
et,8,0.05882
de,8,0.05882
eten,8,0.05882
ik,7,0.05147
gij,7,0.05147
ne,5,0.03676
eer,5,0.03676
in,4,0.02941
van,4,0.02941
zij,4,0.02941
.,4,0.02941
een,4,0.02941
te,3,0.02206
hebben,3,0.02206
wij,3,0.02206
ja,3,0.02206
die,3,0.02206
het,3,0.02206
er+hebben,2,0.01471
eden,2,0.01471
al,2,0.01471
hoe,2,0.01471
en,2,0.01471
zien,2,0.01471
twee,2,0.01471
:,2,0.01471
ide,2,0.01471
zo,1,0.00735
heden,1,0.00735
de+affa's1el,1,0.00735
op,1,0.00735
binnen,1,0.00735
onder,1,0.00735
e,1,0.00735
lang,1,0.00735
de+te,1,0.00735
doodstof,1,0.00735
voor,1,0.00735
haar,1,0.00735
eeuw,1,0.00735
dorren,1,0.00735
hoddelijk,1,0.00735
achten,1,0.00735
getord,1,0.00735
halen,1,0.00735
hoofd,1,0.00735
nooit,1,0.00735
haat,1,0.00735
horen,1,0.00735
