Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.08491
ne,9,0.08491
de,8,0.07547
en,5,0.04717
hij,4,0.03774
zijn,4,0.03774
tot,3,0.0283
dat,3,0.0283
niet,3,0.0283
wij,3,0.0283
al,3,0.0283
hoofd,3,0.0283
zij,2,0.01887
van,2,0.01887
haar,2,0.01887
een,2,0.01887
met,2,0.01887
eten,2,0.01887
malkander,2,0.01887
houden,2,0.01887
na,2,0.01887
in+dat,2,0.01887
in,2,0.01887
heilig,1,0.00943
zonder,1,0.00943
voort,1,0.00943
men+zullen,1,0.00943
voor,1,0.00943
haten,1,0.00943
het,1,0.00943
dwark,1,0.00943
hemerlaken,1,0.00943
bij,1,0.00943
eendrachtig,1,0.00943
hoe,1,0.00943
ik,1,0.00943
aan,1,0.00943
zeer,1,0.00943
n,1,0.00943
naar,1,0.00943
te,1,0.00943
geen,1,0.00943
eer,1,0.00943
meest,1,0.00943
min,1,0.00943
ee,1,0.00943
elk,1,0.00943
te+de,1,0.00943
nu,1,0.00943
de+met,1,0.00943
