Lemma,Nombre d'apparitions,Frequence d'apparition
ne,9,0.07759
mijn,9,0.07759
ik,9,0.07759
de,6,0.05172
een,6,0.05172
gij,6,0.05172
eer,4,0.03448
met,4,0.03448
niet,3,0.02586
al,3,0.02586
in,3,0.02586
geen,3,0.02586
haar,2,0.01724
of,2,0.01724
die,2,0.01724
zij,2,0.01724
het,2,0.01724
tot,2,0.01724
uw,2,0.01724
eten,2,0.01724
te,2,0.01724
voor,2,0.01724
van,2,0.01724
ie,2,0.01724
nu,2,0.01724
zo,1,0.00862
dus,1,0.00862
gene,1,0.00862
hij,1,0.00862
gog,1,0.00862
ja,1,0.00862
ei,1,0.00862
heer,1,0.00862
minst,1,0.00862
als,1,0.00862
de+te,1,0.00862
welk,1,0.00862
zijn,1,0.00862
heel,1,0.00862
horen,1,0.00862
middes,1,0.00862
om,1,0.00862
dat,1,0.00862
nimmermeer,1,0.00862
eest,1,0.00862
het+wie,1,0.00862
zulk,1,0.00862
buiten,1,0.00862
door,1,0.00862
.,1,0.00862
