Lemma,Nombre d'apparitions,Frequence d'apparition
de,20,0.14493
hij,8,0.05797
het,8,0.05797
ne,7,0.05072
zij,6,0.04348
en,5,0.03623
niet,5,0.03623
gij,5,0.03623
een,5,0.03623
eten,4,0.02899
hand,4,0.02899
zijn,4,0.02899
uw,4,0.02899
van,3,0.02174
in,3,0.02174
hoon,2,0.01449
uit,2,0.01449
te,2,0.01449
haar,2,0.01449
.,2,0.01449
die,2,0.01449
horen,2,0.01449
als,2,0.01449
tot,2,0.01449
om,2,0.01449
of,2,0.01449
al,2,0.01449
op,1,0.00725
mede,1,0.00725
haten,1,0.00725
hangen,1,0.00725
hooi,1,0.00725
want,1,0.00725
maar,1,0.00725
voor,1,0.00725
haasten,1,0.00725
ie,1,0.00725
houden,1,0.00725
altijd,1,0.00725
binnen,1,0.00725
ook,1,0.00725
hebben,1,0.00725
met,1,0.00725
hoofd,1,0.00725
dat,1,0.00725
iet,1,0.00725
ik,1,0.00725
doch,1,0.00725
generaal,1,0.00725
de+te,1,0.00725
