Lemma,Nombre d'apparitions,Frequence d'apparition
hij,14,0.16471
wij,7,0.08235
de,6,0.07059
gij,3,0.03529
uw,3,0.03529
hebben,3,0.03529
ne,3,0.03529
en,2,0.02353
de+met,2,0.02353
tot,2,0.02353
dat,2,0.02353
doch,2,0.02353
niet,2,0.02353
hangen,2,0.02353
die,2,0.02353
daar,2,0.02353
in+dat,2,0.02353
zijn,2,0.02353
dan,1,0.01176
:,1,0.01176
.,1,0.01176
ik+daar,1,0.01176
beide,1,0.01176
door,1,0.01176
nog,1,0.01176
ja,1,0.01176
geven,1,0.01176
uit,1,0.01176
hoe,1,0.01176
wat,1,0.01176
het+zijn,1,0.01176
enhoorden,1,0.01176
mijn,1,0.01176
ee,1,0.01176
al,1,0.01176
wie,1,0.01176
zij,1,0.01176
eer,1,0.01176
als,1,0.01176
aldus,1,0.01176
worden+gij,1,0.01176
op,1,0.01176
