Lemma,Nombre d'apparitions,Frequence d'apparition
wij,14,0.17284
de,9,0.11111
een,6,0.07407
in,4,0.04938
eer,4,0.04938
ne,3,0.03704
eten,3,0.03704
en,3,0.03704
ons,2,0.02469
dat,2,0.02469
hebben,2,0.02469
ook,2,0.02469
haten,2,0.02469
deze,2,0.02469
haan,1,0.01235
al,1,0.01235
horen,1,0.01235
uw,1,0.01235
eel,1,0.01235
gij,1,0.01235
om,1,0.01235
einen,1,0.01235
onwetend,1,0.01235
et,1,0.01235
want,1,0.01235
achten,1,0.01235
voor,1,0.01235
met,1,0.01235
haar,1,0.01235
ne+zij,1,0.01235
jegens,1,0.01235
zijn,1,0.01235
iegelijk,1,0.01235
welk,1,0.01235
zij,1,0.01235
nu,1,0.01235
tot,1,0.01235
