Lemma,Nombre d'apparitions,Frequence d'apparition
gij,18,0.12081
en,10,0.06711
met,10,0.06711
.,8,0.05369
de,7,0.04698
in+dat,7,0.04698
uw,6,0.04027
als,5,0.03356
dat,5,0.03356
deze,4,0.02685
zij,4,0.02685
doch,3,0.02013
zeer,3,0.02013
niet,3,0.02013
een,3,0.02013
eer,3,0.02013
lemma_unclear,3,0.02013
in,3,0.02013
zoet,2,0.01342
hun,2,0.01342
tot,2,0.01342
geen,2,0.01342
die,2,0.01342
te+de,2,0.01342
hoofd,2,0.01342
maar,2,0.01342
bij,2,0.01342
te,2,0.01342
nu,2,0.01342
zo,2,0.01342
heilig,1,0.00671
zo+het,1,0.00671
na,1,0.00671
a,1,0.00671
ons,1,0.00671
van,1,0.00671
elen,1,0.00671
al,1,0.00671
boven,1,0.00671
ontdemden,1,0.00671
eemd,1,0.00671
hebben,1,0.00671
aan,1,0.00671
eze,1,0.00671
zulk,1,0.00671
ja,1,0.00671
vrolijk,1,0.00671
derdaart,1,0.00671
om,1,0.00671
op,1,0.00671
