Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.10811
ne,5,0.06757
hij,5,0.06757
de,4,0.05405
wij,4,0.05405
die,3,0.04054
noch,3,0.04054
door,2,0.02703
al,2,0.02703
een,2,0.02703
eten,2,0.02703
eer,2,0.02703
als,2,0.02703
haar,2,0.02703
op,2,0.02703
zij,2,0.02703
wat,2,0.02703
ja,2,0.02703
mijn,2,0.02703
met,1,0.01351
treden,1,0.01351
daar,1,0.01351
ie,1,0.01351
neen,1,0.01351
van,1,0.01351
deze,1,0.01351
en,1,0.01351
meest,1,0.01351
hoe+zij,1,0.01351
koken,1,0.01351
aan,1,0.01351
aansta,1,0.01351
te,1,0.01351
uit,1,0.01351
om,1,0.01351
niet,1,0.01351
het,1,0.01351
