Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.15854
al,6,0.07317
in,5,0.06098
dat,5,0.06098
zo,3,0.03659
de,3,0.03659
die,3,0.03659
zij,3,0.03659
deze,2,0.02439
haar,2,0.02439
boven,2,0.02439
en,2,0.02439
altoos,2,0.02439
ne,2,0.02439
zonder,2,0.02439
daar,2,0.02439
het,2,0.02439
tot,2,0.02439
mijn,2,0.02439
hij,2,0.02439
hood,1,0.0122
gemeen,1,0.0122
met,1,0.0122
eer,1,0.0122
de+op,1,0.0122
denken,1,0.0122
niet,1,0.0122
zijn,1,0.0122
beneden,1,0.0122
gij,1,0.0122
want,1,0.0122
hier,1,0.0122
mij,1,0.0122
wel,1,0.0122
jane,1,0.0122
du,1,0.0122
maar,1,0.0122
