Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.09877
eten,4,0.04938
gij,4,0.04938
hij,4,0.04938
zijn,3,0.03704
niet,3,0.03704
om,3,0.03704
het,3,0.03704
haar,3,0.03704
de,3,0.03704
eer,2,0.02469
in,2,0.02469
deze,2,0.02469
dat,2,0.02469
te,2,0.02469
ne,2,0.02469
en,2,0.02469
met,2,0.02469
zij,2,0.02469
dat+men,1,0.01235
bijten,1,0.01235
uw,1,0.01235
zelf,1,0.01235
na,1,0.01235
haten,1,0.01235
elk,1,0.01235
wij,1,0.01235
nooit,1,0.01235
tot,1,0.01235
elk+men,1,0.01235
hangen,1,0.01235
ja,1,0.01235
op,1,0.01235
hoeden,1,0.01235
duur,1,0.01235
voor,1,0.01235
min,1,0.01235
veel,1,0.01235
aan,1,0.01235
ooit,1,0.01235
hier,1,0.01235
hebben,1,0.01235
wijf,1,0.01235
hoofd,1,0.01235
