Lemma,Nombre d'apparitions,Frequence d'apparition
uw,11,0.10476
ik,7,0.06667
van,6,0.05714
gij,6,0.05714
mijn,6,0.05714
hebben,5,0.04762
de,5,0.04762
voor,5,0.04762
ne,4,0.0381
in,3,0.02857
een,3,0.02857
zijn,3,0.02857
dit,3,0.02857
het,3,0.02857
op,2,0.01905
en,2,0.01905
ja,2,0.01905
ook,2,0.01905
oud,2,0.01905
koken,2,0.01905
kok,2,0.01905
dief,1,0.00952
o,1,0.00952
wij,1,0.00952
hochten,1,0.00952
die,1,0.00952
hangen,1,0.00952
et,1,0.00952
haten,1,0.00952
haar,1,0.00952
of,1,0.00952
jegen,1,0.00952
amel,1,0.00952
eer,1,0.00952
al,1,0.00952
hood,1,0.00952
aan,1,0.00952
eder,1,0.00952
eten,1,0.00952
als,1,0.00952
mikken,1,0.00952
dat,1,0.00952
