Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,10,0.13514
gij,7,0.09459
ik,7,0.09459
van,3,0.04054
uw,3,0.04054
zo,2,0.02703
de,2,0.02703
als,2,0.02703
dat,2,0.02703
in,2,0.02703
ne,2,0.02703
een,2,0.02703
bij,2,0.02703
op,2,0.02703
de+te,1,0.01351
hem,1,0.01351
voortaan,1,0.01351
nu,1,0.01351
chri,1,0.01351
door,1,0.01351
je,1,0.01351
de+van,1,0.01351
dan,1,0.01351
horen,1,0.01351
op+het,1,0.01351
zij,1,0.01351
.,1,0.01351
geen,1,0.01351
zonder,1,0.01351
het,1,0.01351
eten,1,0.01351
in+dat,1,0.01351
en,1,0.01351
niet,1,0.01351
echt,1,0.01351
te,1,0.01351
hand,1,0.01351
ee,1,0.01351
of,1,0.01351
hebben,1,0.01351
