Lemma,Nombre d'apparitions,Frequence d'apparition
zij,15,0.0974
van,12,0.07792
haar,9,0.05844
gij,8,0.05195
een,7,0.04545
eten,6,0.03896
ne,6,0.03896
na,5,0.03247
o,4,0.02597
de,4,0.02597
wij,4,0.02597
zo,4,0.02597
op,3,0.01948
het+in,3,0.01948
te,3,0.01948
in,3,0.01948
het+volk,3,0.01948
dat,3,0.01948
ik,3,0.01948
onder,2,0.01299
het+woord,2,0.01299
uw,2,0.01299
niet,2,0.01299
het+houden,2,0.01299
nu,2,0.01299
en,2,0.01299
wel,2,0.01299
of,2,0.01299
hij,2,0.01299
met,2,0.01299
je,2,0.01299
haten,2,0.01299
men+zien,2,0.01299
die,2,0.01299
hoe,2,0.01299
noch,2,0.01299
elk,2,0.01299
aal,1,0.00649
het,1,0.00649
hoofd,1,0.00649
ooi,1,0.00649
echt,1,0.00649
in+dat,1,0.00649
hoor,1,0.00649
zelf,1,0.00649
tijgen,1,0.00649
zijn,1,0.00649
deze,1,0.00649
eer,1,0.00649
hier,1,0.00649
