Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.07692
uw,7,0.05385
wij,7,0.05385
op,6,0.04615
te,6,0.04615
ne,5,0.03846
niet,5,0.03846
ik,5,0.03846
mijn,5,0.03846
om,5,0.03846
een,4,0.03077
gij,4,0.03077
lang,3,0.02308
noch,3,0.02308
zo,3,0.02308
zijn,3,0.02308
het,3,0.02308
van,3,0.02308
en,3,0.02308
met,3,0.02308
naar,2,0.01538
vol,2,0.01538
al,2,0.01538
hij,2,0.01538
haat,2,0.01538
deze,2,0.01538
in,2,0.01538
boven,1,0.00769
men,1,0.00769
dan,1,0.00769
hebben,1,0.00769
at,1,0.00769
door,1,0.00769
de+hard,1,0.00769
dat,1,0.00769
zeven+zij,1,0.00769
eten,1,0.00769
voor,1,0.00769
hoofd,1,0.00769
wel,1,0.00769
e,1,0.00769
eer,1,0.00769
ieder,1,0.00769
vroeg,1,0.00769
veel,1,0.00769
dikwijls,1,0.00769
meer,1,0.00769
waar,1,0.00769
zo+het,1,0.00769
die,1,0.00769
