Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.13043
en,7,0.07609
de,6,0.06522
een,4,0.04348
als,4,0.04348
te,3,0.03261
hoofd,3,0.03261
ook,3,0.03261
haar,3,0.03261
zij,3,0.03261
eer,2,0.02174
alzo,2,0.02174
op,2,0.02174
al,2,0.02174
dijn,2,0.02174
gij,2,0.02174
van,2,0.02174
zijn,2,0.02174
wel,2,0.02174
in,2,0.02174
ons,1,0.01087
ei,1,0.01087
om,1,0.01087
wij,1,0.01087
boven,1,0.01087
hier,1,0.01087
onder,1,0.01087
voortaan,1,0.01087
hebben,1,0.01087
met,1,0.01087
dat,1,0.01087
gelijk,1,0.01087
jane,1,0.01087
stil,1,0.01087
dan,1,0.01087
eerschrijlig,1,0.01087
haasten,1,0.01087
heel,1,0.01087
zonder,1,0.01087
zeer,1,0.01087
hangen,1,0.01087
hij+zij,1,0.01087
inede,1,0.01087
hulk,1,0.01087
