Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.18072
mijn,10,0.12048
gij,5,0.06024
een,4,0.04819
hij,4,0.04819
hier,2,0.0241
dit,2,0.0241
aan,2,0.0241
dat,2,0.0241
hoofd,2,0.0241
in,2,0.0241
uw,2,0.0241
op,2,0.0241
wie,2,0.0241
!,2,0.0241
niet,2,0.0241
zijn,1,0.01205
en,1,0.01205
houden,1,0.01205
dan,1,0.01205
haten,1,0.01205
voor,1,0.01205
deze,1,0.01205
ne,1,0.01205
nog,1,0.01205
maar,1,0.01205
noch,1,0.01205
e,1,0.01205
je,1,0.01205
doch,1,0.01205
die,1,0.01205
echt,1,0.01205
vinden,1,0.01205
de,1,0.01205
elk,1,0.01205
dat+graf,1,0.01205
meer,1,0.01205
wel,1,0.01205
geen,1,0.01205
