Lemma,Nombre d'apparitions,Frequence d'apparition
uw,7,0.09333
en,6,0.08
zij,6,0.08
in,5,0.06667
haar,4,0.05333
gij,3,0.04
de,3,0.04
et,3,0.04
doch,2,0.02667
zo,2,0.02667
tot,2,0.02667
te,2,0.02667
het,2,0.02667
ne,2,0.02667
dit,2,0.02667
dat,1,0.01333
ja,1,0.01333
nu,1,0.01333
eeuwig,1,0.01333
eten,1,0.01333
naar,1,0.01333
om,1,0.01333
eeuw,1,0.01333
hier,1,0.01333
ook,1,0.01333
behoedig,1,0.01333
tezamen,1,0.01333
toe,1,0.01333
als,1,0.01333
hebben,1,0.01333
hun,1,0.01333
met,1,0.01333
hij+ne,1,0.01333
mede,1,0.01333
hoeden,1,0.01333
bij,1,0.01333
ader,1,0.01333
hoofd,1,0.01333
een,1,0.01333
