Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.1
hoe+zij,9,0.1
uw,8,0.08889
in,7,0.07778
het,6,0.06667
dat,6,0.06667
zij,3,0.03333
een,3,0.03333
van,3,0.03333
twee,2,0.02222
geen,2,0.02222
aan,1,0.01111
varen,1,0.01111
ik,1,0.01111
te,1,0.01111
boven,1,0.01111
nimmer,1,0.01111
welvaard,1,0.01111
altijd,1,0.01111
ne,1,0.01111
dus,1,0.01111
echt,1,0.01111
op,1,0.01111
en,1,0.01111
wij,1,0.01111
nu,1,0.01111
gij,1,0.01111
ook,1,0.01111
eer,1,0.01111
wel,1,0.01111
imaal,1,0.01111
na,1,0.01111
wat,1,0.01111
al,1,0.01111
eten,1,0.01111
met,1,0.01111
welkom,1,0.01111
iemand,1,0.01111
de+te,1,0.01111
ieder,1,0.01111
voor,1,0.01111
haar,1,0.01111
deze,1,0.01111
