Lemma,Nombre d'apparitions,Frequence d'apparition
hij,17,0.12687
ne,11,0.08209
dat,9,0.06716
het,8,0.0597
in,8,0.0597
die,7,0.05224
zijn,6,0.04478
een,5,0.03731
te,5,0.03731
dit,5,0.03731
niet,4,0.02985
ik,4,0.02985
altijd,2,0.01493
tot,2,0.01493
hood,2,0.01493
daar,2,0.01493
ei,2,0.01493
jane,2,0.01493
en,2,0.01493
de,2,0.01493
geen,2,0.01493
eer,1,0.00746
zelf,1,0.00746
o,1,0.00746
zeer,1,0.00746
eten,1,0.00746
hebben,1,0.00746
toch,1,0.00746
van,1,0.00746
hoofd,1,0.00746
hangen,1,0.00746
op,1,0.00746
de+eer,1,0.00746
indien,1,0.00746
iet,1,0.00746
eine,1,0.00746
hoe,1,0.00746
zonder,1,0.00746
zich,1,0.00746
na,1,0.00746
aar,1,0.00746
nog,1,0.00746
voor,1,0.00746
zin,1,0.00746
hand,1,0.00746
ook,1,0.00746
.,1,0.00746
uw,1,0.00746
