Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.12821
een,9,0.11538
de,7,0.08974
zijn,6,0.07692
wij,3,0.03846
haar,3,0.03846
eer,3,0.03846
met,3,0.03846
hebben,2,0.02564
hood,2,0.02564
uw,2,0.02564
en,2,0.02564
in,2,0.02564
zij,2,0.02564
ons,2,0.02564
voor,1,0.01282
ja,1,0.01282
vol,1,0.01282
hoon,1,0.01282
ree,1,0.01282
te,1,0.01282
op,1,0.01282
gij,1,0.01282
ne,1,0.01282
aan,1,0.01282
wel,1,0.01282
daar,1,0.01282
overvallen,1,0.01282
men,1,0.01282
dat,1,0.01282
eten,1,0.01282
de+raar,1,0.01282
door,1,0.01282
ee,1,0.01282
want,1,0.01282
