Lemma,Nombre d'apparitions,Frequence d'apparition
gij,26,0.12745
de,15,0.07353
hij,13,0.06373
zijn,12,0.05882
uw,9,0.04412
dat,9,0.04412
van,8,0.03922
te,8,0.03922
een,7,0.03431
niet,7,0.03431
hier,6,0.02941
in,6,0.02941
et,5,0.02451
met,5,0.02451
ne,5,0.02451
op,4,0.01961
dan,3,0.01471
zo,3,0.01471
door,3,0.01471
zij,3,0.01471
eten,3,0.01471
na,3,0.01471
tot,3,0.01471
je,2,0.0098
die,2,0.0098
al,2,0.0098
zonder,2,0.0098
haar,2,0.0098
alzo,2,0.0098
om,2,0.0098
als,2,0.0098
hoe,2,0.0098
alzulk,2,0.0098
noch,2,0.0098
en,1,0.0049
hoeden,1,0.0049
rijk,1,0.0049
lichtvaardig,1,0.0049
eesten,1,0.0049
tijdelijk,1,0.0049
eer,1,0.0049
minder,1,0.0049
deze,1,0.0049
ja,1,0.0049
wel,1,0.0049
klaarlijk,1,0.0049
welk,1,0.0049
te+de,1,0.0049
innerlijk,1,0.0049
eerietlang,1,0.0049
