Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.09924
van,8,0.06107
ik,8,0.06107
mijn,8,0.06107
in,6,0.0458
te,5,0.03817
hoofd,5,0.03817
dat,5,0.03817
de,5,0.03817
al,4,0.03053
eten,4,0.03053
hij,4,0.03053
uw,4,0.03053
boven,3,0.0229
wij,3,0.0229
een,3,0.0229
die,3,0.0229
ne,3,0.0229
zijn,2,0.01527
zeer,2,0.01527
zij,2,0.01527
houden,2,0.01527
et,2,0.01527
op,2,0.01527
en,2,0.01527
.,2,0.01527
je,1,0.00763
tot,1,0.00763
ei,1,0.00763
erk,1,0.00763
oot,1,0.00763
zoet,1,0.00763
ik+ne,1,0.00763
of,1,0.00763
dan,1,0.00763
zin,1,0.00763
eerwaart,1,0.00763
het,1,0.00763
g,1,0.00763
door,1,0.00763
hoeden,1,0.00763
ja,1,0.00763
minneverven,1,0.00763
hier,1,0.00763
daar,1,0.00763
heehhel,1,0.00763
eeuw,1,0.00763
