Lemma,Nombre d'apparitions,Frequence d'apparition
ne,14,0.09272
de,10,0.06623
eten,10,0.06623
een,8,0.05298
te,8,0.05298
haar,7,0.04636
in,6,0.03974
met,5,0.03311
et,5,0.03311
het,5,0.03311
zijn,5,0.03311
op,4,0.02649
zij,4,0.02649
en,4,0.02649
wel,3,0.01987
als,3,0.01987
dan,3,0.01987
hoeden,3,0.01987
niet,2,0.01325
uw,2,0.01325
van,2,0.01325
a,2,0.01325
aan,2,0.01325
ja,2,0.01325
hij,2,0.01325
hoofd,2,0.01325
zo,2,0.01325
haten,2,0.01325
men,2,0.01325
ook,2,0.01325
het+om,1,0.00662
voor,1,0.00662
zottelijk,1,0.00662
iet,1,0.00662
hoeten,1,0.00662
te+de,1,0.00662
ie,1,0.00662
meer,1,0.00662
de+met,1,0.00662
er+het,1,0.00662
hechtig,1,0.00662
de+te,1,0.00662
hangen,1,0.00662
eerst,1,0.00662
elk,1,0.00662
ik,1,0.00662
houwelijk,1,0.00662
o,1,0.00662
eeuw,1,0.00662
de+oude,1,0.00662
