Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.10753
in,9,0.09677
hoofd,8,0.08602
een,7,0.07527
met,4,0.04301
al,4,0.04301
gelijk,3,0.03226
hij,3,0.03226
en,2,0.02151
gij,2,0.02151
hebben,2,0.02151
uw,2,0.02151
zij,2,0.02151
de,2,0.02151
nu,2,0.02151
hier,2,0.02151
die,2,0.02151
wij,2,0.02151
in+het,1,0.01075
wel,1,0.01075
zo,1,0.01075
eendrachtig,1,0.01075
als+zijn,1,0.01075
bij,1,0.01075
haar,1,0.01075
niet,1,0.01075
mijn,1,0.01075
het+om,1,0.01075
van,1,0.01075
het,1,0.01075
eten,1,0.01075
ne,1,0.01075
aan,1,0.01075
het+zij,1,0.01075
de+te,1,0.01075
het+in,1,0.01075
hoven,1,0.01075
oortoven,1,0.01075
hoor,1,0.01075
ons,1,0.01075
op,1,0.01075
.,1,0.01075
houden,1,0.01075
