Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,6,0.09231
ik,6,0.09231
deze,3,0.04615
de,3,0.04615
een,3,0.04615
tot,3,0.04615
zo,2,0.03077
niet,2,0.03077
als,2,0.03077
ne,2,0.03077
zes,2,0.03077
en,2,0.03077
dat,2,0.03077
in,2,0.03077
ontsluiten,1,0.01538
even,1,0.01538
ei,1,0.01538
enig+te,1,0.01538
gij+hebben,1,0.01538
van,1,0.01538
gij,1,0.01538
gewaar,1,0.01538
meer,1,0.01538
et,1,0.01538
al,1,0.01538
choch,1,0.01538
haar,1,0.01538
zaan,1,0.01538
aan,1,0.01538
zonder,1,0.01538
alhier,1,0.01538
hij,1,0.01538
de+stond+te,1,0.01538
dodelijk,1,0.01538
die,1,0.01538
toevluchten,1,0.01538
heel,1,0.01538
ak,1,0.01538
wel,1,0.01538
