Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.08333
een,12,0.07692
hij,11,0.07051
het,9,0.05769
op,8,0.05128
in,8,0.05128
niet,7,0.04487
ik,7,0.04487
en,6,0.03846
dat,6,0.03846
van,5,0.03205
als,4,0.02564
tot,4,0.02564
de,4,0.02564
ne,3,0.01923
of,3,0.01923
eten,3,0.01923
die,3,0.01923
ie,2,0.01282
hand,2,0.01282
wij,2,0.01282
bij,2,0.01282
met,2,0.01282
zijn,2,0.01282
te,2,0.01282
anders,2,0.01282
boven,1,0.00641
ooit,1,0.00641
geen,1,0.00641
hebben,1,0.00641
uw,1,0.00641
kwalijk,1,0.00641
wel,1,0.00641
eer,1,0.00641
wie,1,0.00641
ja,1,0.00641
al,1,0.00641
haar,1,0.00641
toe,1,0.00641
tegenspoed,1,0.00641
ook,1,0.00641
niemand,1,0.00641
na,1,0.00641
nut,1,0.00641
onwaar,1,0.00641
haten,1,0.00641
om,1,0.00641
hangen,1,0.00641
hier,1,0.00641
recht,1,0.00641
