Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.11688
in,6,0.07792
ik,5,0.06494
de,4,0.05195
uw,4,0.05195
dan,3,0.03896
niet,3,0.03896
gij,3,0.03896
ne,3,0.03896
zijn,3,0.03896
hij,3,0.03896
een,2,0.02597
of,2,0.02597
al,2,0.02597
met,1,0.01299
geen,1,0.01299
nu,1,0.01299
ie,1,0.01299
wel,1,0.01299
gunnen,1,0.01299
as,1,0.01299
koken,1,0.01299
te,1,0.01299
maar,1,0.01299
o,1,0.01299
nog,1,0.01299
hard,1,0.01299
ik+ne,1,0.01299
zonder,1,0.01299
eer,1,0.01299
door,1,0.01299
als,1,0.01299
zo,1,0.01299
zien,1,0.01299
hoeden,1,0.01299
om,1,0.01299
.,1,0.01299
alleen,1,0.01299
die,1,0.01299
