Lemma,Nombre d'apparitions,Frequence d'apparition
zij,14,0.12389
ik,13,0.11504
te,8,0.0708
ne,7,0.06195
mijn,6,0.0531
de,5,0.04425
met,5,0.04425
een,5,0.04425
niet,4,0.0354
hebben,3,0.02655
dat,3,0.02655
in,2,0.0177
van,2,0.0177
het,2,0.0177
voor,2,0.0177
hij,2,0.0177
ook,2,0.0177
op+het,1,0.00885
zijn,1,0.00885
zonder,1,0.00885
dus,1,0.00885
hand,1,0.00885
klaar,1,0.00885
mede,1,0.00885
ja,1,0.00885
attonder+het,1,0.00885
dier,1,0.00885
emaal,1,0.00885
tezamen,1,0.00885
aan,1,0.00885
die,1,0.00885
nog,1,0.00885
ganslijk,1,0.00885
gij,1,0.00885
want,1,0.00885
haar,1,0.00885
enen,1,0.00885
van+de,1,0.00885
wij,1,0.00885
om,1,0.00885
nu,1,0.00885
dat+men,1,0.00885
haten,1,0.00885
in+de,1,0.00885
dit,1,0.00885
