Lemma,Nombre d'apparitions,Frequence d'apparition
wij,8,0.07767
de,7,0.06796
zij,6,0.05825
hij,5,0.04854
in,5,0.04854
een,4,0.03883
en,4,0.03883
tot,4,0.03883
als,3,0.02913
ei,3,0.02913
door,3,0.02913
dit,3,0.02913
niet,2,0.01942
van,2,0.01942
ons,2,0.01942
doch,2,0.01942
gij,2,0.01942
haar,2,0.01942
te,2,0.01942
al,2,0.01942
die,2,0.01942
ne,2,0.01942
houden,1,0.00971
zijn,1,0.00971
wie,1,0.00971
ie,1,0.00971
hier,1,0.00971
hebben,1,0.00971
nu,1,0.00971
je,1,0.00971
men,1,0.00971
dus,1,0.00971
het+woeden,1,0.00971
deze,1,0.00971
onderling,1,0.00971
eer,1,0.00971
niemand,1,0.00971
zo,1,0.00971
stil,1,0.00971
haten,1,0.00971
om,1,0.00971
:,1,0.00971
et,1,0.00971
eten,1,0.00971
dat,1,0.00971
enaut,1,0.00971
het,1,0.00971
mee,1,0.00971
over,1,0.00971
dan,1,0.00971
