Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.11712
wij,8,0.07207
een,8,0.07207
in,6,0.05405
ne,5,0.04505
het,4,0.03604
eten,3,0.02703
dan,3,0.02703
dagelijks,3,0.02703
van,3,0.02703
eer,3,0.02703
die,3,0.02703
hoe,3,0.02703
zijn,3,0.02703
te,3,0.02703
voor,2,0.01802
zij,2,0.01802
niet,2,0.01802
aan,2,0.01802
noch,2,0.01802
dit,2,0.01802
gij,2,0.01802
na,2,0.01802
.,2,0.01802
haar,2,0.01802
hebben,1,0.00901
wel,1,0.00901
et,1,0.00901
als,1,0.00901
jegens,1,0.00901
non,1,0.00901
worden,1,0.00901
door,1,0.00901
haten,1,0.00901
ik,1,0.00901
mijn,1,0.00901
johannes,1,0.00901
een+iegelijk,1,0.00901
ee,1,0.00901
met,1,0.00901
en,1,0.00901
zo,1,0.00901
op,1,0.00901
hij,1,0.00901
eerst,1,0.00901
