Lemma,Nombre d'apparitions,Frequence d'apparition
uw,8,0.07477
een,7,0.06542
de,7,0.06542
niet,6,0.05607
gij,6,0.05607
zij,5,0.04673
dit,3,0.02804
eten,3,0.02804
van,3,0.02804
haar,3,0.02804
haten,3,0.02804
ne,3,0.02804
hangen,2,0.01869
dat,2,0.01869
op,2,0.01869
doch,2,0.01869
geen,2,0.01869
eer,2,0.01869
aan,2,0.01869
en,2,0.01869
deze,2,0.01869
na,2,0.01869
die,2,0.01869
zo,2,0.01869
dat+achterlacht,1,0.00935
ook,1,0.00935
eigen,1,0.00935
tot,1,0.00935
spreken,1,0.00935
wel,1,0.00935
ees,1,0.00935
hoofd,1,0.00935
meer,1,0.00935
koken,1,0.00935
te,1,0.00935
hebben,1,0.00935
c,1,0.00935
houden,1,0.00935
het,1,0.00935
einde,1,0.00935
weinig,1,0.00935
hij,1,0.00935
elk,1,0.00935
wij,1,0.00935
oven,1,0.00935
zijn,1,0.00935
binnen,1,0.00935
wat,1,0.00935
hand,1,0.00935
ons,1,0.00935
