Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.12687
gij,13,0.09701
een,7,0.05224
ne,6,0.04478
zij,6,0.04478
hij,6,0.04478
tot,4,0.02985
het,4,0.02985
voor,4,0.02985
uw,4,0.02985
en,3,0.02239
ja,3,0.02239
dat,3,0.02239
nooit,3,0.02239
hoeden,3,0.02239
te,3,0.02239
van,3,0.02239
et,2,0.01493
hebben,2,0.01493
in,2,0.01493
aan,2,0.01493
zijn,2,0.01493
naar,2,0.01493
altijd,2,0.01493
die,2,0.01493
ons,2,0.01493
horen,1,0.00746
uur,1,0.00746
met,1,0.00746
hagelijk,1,0.00746
getoort,1,0.00746
noch,1,0.00746
heten,1,0.00746
eten,1,0.00746
hemelrijk,1,0.00746
houden,1,0.00746
wanneer,1,0.00746
wij,1,0.00746
zelf,1,0.00746
ie,1,0.00746
koken,1,0.00746
de+ooftakker,1,0.00746
hand,1,0.00746
genaam,1,0.00746
ook,1,0.00746
hoofd,1,0.00746
wat,1,0.00746
iet,1,0.00746
uit,1,0.00746
hem+oemerk,1,0.00746
