Lemma,Nombre d'apparitions,Frequence d'apparition
en,12,0.14286
de,7,0.08333
hij,6,0.07143
zijn,6,0.07143
een,5,0.05952
in,3,0.03571
wel,2,0.02381
na,2,0.02381
van,2,0.02381
ei,2,0.02381
ne,2,0.02381
hoofd,2,0.02381
nu,2,0.02381
eten,2,0.02381
ik,2,0.02381
vol,2,0.02381
mijn,2,0.02381
zeer,2,0.02381
houden,1,0.0119
dat,1,0.0119
eine,1,0.0119
hangen,1,0.0119
je,1,0.0119
welk,1,0.0119
neder,1,0.0119
eer,1,0.0119
hol,1,0.0119
niet,1,0.0119
ook,1,0.0119
haar,1,0.0119
zij,1,0.0119
voortaan,1,0.0119
ja,1,0.0119
eeuwelijk,1,0.0119
al,1,0.0119
ons,1,0.0119
hand,1,0.0119
eest,1,0.0119
vroeg,1,0.0119
