Lemma,Nombre d'apparitions,Frequence d'apparition
hij,20,0.11173
de,19,0.10615
en,13,0.07263
in,11,0.06145
een,8,0.04469
die,7,0.03911
zijn,7,0.03911
zij,6,0.03352
ne,5,0.02793
van,5,0.02793
haar,5,0.02793
al,5,0.02793
als,4,0.02235
ik,4,0.02235
hand,4,0.02235
mijn,3,0.01676
dat,3,0.01676
niet,3,0.01676
gij,3,0.01676
hier,3,0.01676
tot,2,0.01117
eer,2,0.01117
op,2,0.01117
te,2,0.01117
hangen,2,0.01117
uit,2,0.01117
dit,2,0.01117
wij,2,0.01117
haten,2,0.01117
altijd,2,0.01117
geen,2,0.01117
herwaarts,1,0.00559
tegen,1,0.00559
eind,1,0.00559
gemeen,1,0.00559
aan,1,0.00559
rezen,1,0.00559
het+kwaad,1,0.00559
houden,1,0.00559
een+beer,1,0.00559
of,1,0.00559
voorwaar,1,0.00559
te+wichard,1,0.00559
elk,1,0.00559
je,1,0.00559
alleen,1,0.00559
vol,1,0.00559
onder,1,0.00559
met,1,0.00559
eeuwig,1,0.00559
