Lemma,Nombre d'apparitions,Frequence d'apparition
een,25,0.13966
ik,23,0.12849
mijn,10,0.05587
ne,8,0.04469
met,8,0.04469
de,7,0.03911
zij,5,0.02793
gij,5,0.02793
hij,5,0.02793
aan,4,0.02235
ook,4,0.02235
haar,4,0.02235
van,4,0.02235
niet,4,0.02235
wat,3,0.01676
hebben,3,0.01676
al,3,0.01676
zo,3,0.01676
erk,3,0.01676
het,3,0.01676
eten,3,0.01676
en,3,0.01676
dik,2,0.01117
tot,2,0.01117
deze,2,0.01117
o,2,0.01117
nu,2,0.01117
in,2,0.01117
nog,2,0.01117
lang,2,0.01117
haten,2,0.01117
of,2,0.01117
voor,2,0.01117
zonder,1,0.00559
dat,1,0.00559
uw,1,0.00559
intacht,1,0.00559
het+zijn,1,0.00559
hoeden,1,0.00559
eelijk,1,0.00559
zullen+hij,1,0.00559
eeuw,1,0.00559
ootmiest,1,0.00559
na,1,0.00559
geen,1,0.00559
nergens,1,0.00559
c,1,0.00559
wel,1,0.00559
dit,1,0.00559
waart,1,0.00559
