Lemma,Nombre d'apparitions,Frequence d'apparition
eten,9,0.10588
een,6,0.07059
ne,5,0.05882
het,4,0.04706
de,4,0.04706
tot,4,0.04706
niet,3,0.03529
eer,2,0.02353
aan,2,0.02353
in,2,0.02353
te,2,0.02353
gij,2,0.02353
hier,2,0.02353
al,2,0.02353
en,2,0.02353
ook,2,0.02353
voor,2,0.02353
welk,2,0.02353
zijn,2,0.02353
van,2,0.02353
ie,1,0.01176
na+de,1,0.01176
c,1,0.01176
hij,1,0.01176
stil,1,0.01176
eeuwelijk,1,0.01176
zonder,1,0.01176
uw,1,0.01176
dan,1,0.01176
het+riet,1,0.01176
aemilius,1,0.01176
elk,1,0.01176
alles,1,0.01176
als,1,0.01176
wassen,1,0.01176
dal+het,1,0.01176
lieflijk,1,0.01176
zelf,1,0.01176
boven,1,0.01176
eenselijk,1,0.01176
vol,1,0.01176
geen,1,0.01176
na,1,0.01176
zij,1,0.01176
