Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.12712
men,14,0.11864
hebben,13,0.11017
wij,8,0.0678
de,6,0.05085
het,6,0.05085
al,5,0.04237
in,4,0.0339
ook,4,0.0339
op,3,0.02542
eten,3,0.02542
overal,2,0.01695
hij,2,0.01695
dat,2,0.01695
ne,2,0.01695
te,2,0.01695
en,2,0.01695
als,2,0.01695
wat,2,0.01695
met,2,0.01695
zeer,1,0.00847
heten,1,0.00847
gij,1,0.00847
ieder,1,0.00847
hangen,1,0.00847
haten,1,0.00847
dansen,1,0.00847
aan,1,0.00847
te+de,1,0.00847
van,1,0.00847
eren,1,0.00847
eel,1,0.00847
hood,1,0.00847
recht,1,0.00847
zijn,1,0.00847
eer,1,0.00847
eens,1,0.00847
hoomd,1,0.00847
na,1,0.00847
