Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.125
mijn,8,0.08333
ne,6,0.0625
als,4,0.04167
op,4,0.04167
uw,4,0.04167
van,3,0.03125
wel,3,0.03125
o,3,0.03125
gij,3,0.03125
met,3,0.03125
vel,2,0.02083
haten+zij,2,0.02083
zij,2,0.02083
et,2,0.02083
te,2,0.02083
daar,2,0.02083
zo,2,0.02083
hij,2,0.02083
in,2,0.02083
a,2,0.02083
ie,1,0.01042
haar,1,0.01042
het+zo,1,0.01042
hand,1,0.01042
niet,1,0.01042
dienen,1,0.01042
koken,1,0.01042
deze,1,0.01042
al,1,0.01042
bij,1,0.01042
zilver,1,0.01042
het,1,0.01042
de,1,0.01042
tot,1,0.01042
even,1,0.01042
oor,1,0.01042
ik,1,0.01042
zijn,1,0.01042
oud,1,0.01042
.,1,0.01042
door,1,0.01042
eten,1,0.01042
enig,1,0.01042
