Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.13158
de,8,0.07018
hij,7,0.0614
zijn,6,0.05263
van,6,0.05263
als,6,0.05263
ne,5,0.04386
daar,4,0.03509
zeer,4,0.03509
.,4,0.03509
zij,3,0.02632
in,3,0.02632
niet,2,0.01754
altijd,2,0.01754
eten,2,0.01754
dan,2,0.01754
zo,2,0.01754
ik,2,0.01754
men,2,0.01754
ei,1,0.00877
maginica,1,0.00877
het,1,0.00877
heilig,1,0.00877
niemand,1,0.00877
ee,1,0.00877
gelijk,1,0.00877
huisje,1,0.00877
e,1,0.00877
geen,1,0.00877
hochten,1,0.00877
hoofd,1,0.00877
al,1,0.00877
hoon,1,0.00877
zelden,1,0.00877
noch,1,0.00877
en,1,0.00877
smal,1,0.00877
lang,1,0.00877
binnen,1,0.00877
mijn,1,0.00877
op,1,0.00877
buiten,1,0.00877
mee,1,0.00877
dit,1,0.00877
klaar,1,0.00877
die,1,0.00877
hoeden,1,0.00877
haar,1,0.00877
