Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.13235
mijn,7,0.10294
en,7,0.10294
in,4,0.05882
hij,3,0.04412
lang,3,0.04412
een,3,0.04412
niet,3,0.04412
de,2,0.02941
op,2,0.02941
dat,2,0.02941
hoe,2,0.02941
noch,2,0.02941
eer,1,0.01471
dijn,1,0.01471
maar,1,0.01471
ook,1,0.01471
hangen,1,0.01471
om,1,0.01471
nekken,1,0.01471
de+waand,1,0.01471
deze,1,0.01471
eten,1,0.01471
gij,1,0.01471
aan,1,0.01471
tot,1,0.01471
zijn,1,0.01471
dagelijks,1,0.01471
zo,1,0.01471
voor,1,0.01471
minnaar,1,0.01471
nog,1,0.01471
