Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.15596
zij,7,0.06422
de,6,0.05505
hij,6,0.05505
haar,5,0.04587
van,4,0.0367
daar,3,0.02752
en,3,0.02752
uw,3,0.02752
.,3,0.02752
zeer,3,0.02752
heen,2,0.01835
uit,2,0.01835
dat,2,0.01835
in,2,0.01835
al,2,0.01835
nu,2,0.01835
een,2,0.01835
alzo,2,0.01835
wij,2,0.01835
eer,2,0.01835
op+de,1,0.00917
eeuw,1,0.00917
ons,1,0.00917
hoog,1,0.00917
hun,1,0.00917
dus,1,0.00917
geen,1,0.00917
ne,1,0.00917
hochten,1,0.00917
deze,1,0.00917
voor,1,0.00917
het,1,0.00917
tot,1,0.00917
lemma_unclear,1,0.00917
dit,1,0.00917
hebben,1,0.00917
toe,1,0.00917
achterblijken,1,0.00917
die,1,0.00917
boven,1,0.00917
hoeden,1,0.00917
ei,1,0.00917
zoet,1,0.00917
hoe,1,0.00917
zijn,1,0.00917
hand,1,0.00917
heden,1,0.00917
wederom,1,0.00917
weder,1,0.00917
