Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.07767
dijn,14,0.06796
de,14,0.06796
en,13,0.06311
gij,11,0.0534
hij,8,0.03883
zij,8,0.03883
wij,7,0.03398
haar,7,0.03398
eer,7,0.03398
op,6,0.02913
niet,5,0.02427
ne,5,0.02427
zo,4,0.01942
om,4,0.01942
in,4,0.01942
met,4,0.01942
daar,4,0.01942
hoe,4,0.01942
men,4,0.01942
hoofd,3,0.01456
zijn,3,0.01456
dat,3,0.01456
van,3,0.01456
die,3,0.01456
ook,3,0.01456
aan,3,0.01456
zeer,3,0.01456
nu,3,0.01456
hebben,2,0.00971
ik,2,0.00971
lang,2,0.00971
noch,2,0.00971
doch,2,0.00971
te,2,0.00971
tot,2,0.00971
je,2,0.00971
uw,2,0.00971
ik+en,1,0.00485
dus,1,0.00485
eind,1,0.00485
in+dat,1,0.00485
wat,1,0.00485
e,1,0.00485
blinken,1,0.00485
heilig,1,0.00485
ei,1,0.00485
als,1,0.00485
allaar,1,0.00485
eten,1,0.00485
