Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.1375
haar,5,0.0625
een,4,0.05
in,4,0.05
ne,4,0.05
zij,3,0.0375
die,2,0.025
eer,2,0.025
uw,2,0.025
deze,2,0.025
tot,2,0.025
van,2,0.025
hoofd,2,0.025
aan,2,0.025
ons,2,0.025
door,2,0.025
nu,2,0.025
uit,2,0.025
eten,1,0.0125
dat,1,0.0125
hier,1,0.0125
ook,1,0.0125
danken,1,0.0125
hij,1,0.0125
men,1,0.0125
elijk,1,0.0125
eer+het,1,0.0125
hebben,1,0.0125
bij,1,0.0125
geen,1,0.0125
hoe,1,0.0125
en,1,0.0125
met,1,0.0125
et,1,0.0125
haten,1,0.0125
heerlijk,1,0.0125
o,1,0.0125
het,1,0.0125
voort,1,0.0125
alzo,1,0.0125
eelijk,1,0.0125
.,1,0.0125
gij,1,0.0125
