Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.09091
zij,9,0.06294
hij,9,0.06294
ne,8,0.05594
de,8,0.05594
van,7,0.04895
haar,7,0.04895
niet,6,0.04196
als,5,0.03497
het,5,0.03497
geen,5,0.03497
zo,3,0.02098
hangen,3,0.02098
ja,3,0.02098
die,3,0.02098
ik,3,0.02098
gij,3,0.02098
met,2,0.01399
zulk,2,0.01399
zijn,2,0.01399
in,2,0.01399
en,2,0.01399
uit,2,0.01399
hier,2,0.01399
dan,2,0.01399
dit,2,0.01399
dat,2,0.01399
meest,1,0.00699
ook,1,0.00699
het+zijn,1,0.00699
het+in,1,0.00699
altezamen,1,0.00699
o,1,0.00699
men+het,1,0.00699
wanneer,1,0.00699
man,1,0.00699
lelijk,1,0.00699
jane,1,0.00699
die+men,1,0.00699
zelf,1,0.00699
of,1,0.00699
schalk,1,0.00699
de+een,1,0.00699
zeer,1,0.00699
tot,1,0.00699
hokke,1,0.00699
geen+het,1,0.00699
noch,1,0.00699
zelden,1,0.00699
onder,1,0.00699
