Lemma,Nombre d'apparitions,Frequence d'apparition
een,41,0.13946
hij,21,0.07143
ne,16,0.05442
de,16,0.05442
ik,14,0.04762
mijn,11,0.03741
gij,11,0.03741
zo,10,0.03401
in,8,0.02721
van,8,0.02721
eten,8,0.02721
te,7,0.02381
het,7,0.02381
zij,6,0.02041
al,5,0.01701
aan,5,0.01701
daar,5,0.01701
deze,5,0.01701
eer,4,0.01361
zijn,4,0.01361
niet,4,0.01361
geen,4,0.01361
als,4,0.01361
dan,4,0.01361
met,4,0.01361
je,4,0.01361
hier,4,0.01361
hebben,4,0.01361
op,4,0.01361
tot,3,0.0102
ook,3,0.0102
en,3,0.0102
nu,3,0.0102
voort,2,0.0068
et,2,0.0068
voor,2,0.0068
maar,2,0.0068
naar,2,0.0068
voorwaar,2,0.0068
bij,2,0.0068
ei,2,0.0068
het+zijn,2,0.0068
wel,2,0.0068
of,2,0.0068
kok,2,0.0068
haar,2,0.0068
nemen,2,0.0068
dit,2,0.0068
dat,2,0.0068
noch,2,0.0068
