Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.12903
zijn,11,0.08871
hij,10,0.08065
een,7,0.05645
ne,7,0.05645
in,4,0.03226
dat,4,0.03226
ook,4,0.03226
met,3,0.02419
hoofd,3,0.02419
eer,3,0.02419
zeer,2,0.01613
voor,2,0.01613
en,2,0.01613
het,2,0.01613
als,2,0.01613
zo,2,0.01613
haten,2,0.01613
die,2,0.01613
van,2,0.01613
op,2,0.01613
vrolijk,2,0.01613
iet,2,0.01613
door,2,0.01613
eten,1,0.00806
eeuwelijk,1,0.00806
in+de,1,0.00806
doch,1,0.00806
herwaarts,1,0.00806
het+nemen,1,0.00806
hem,1,0.00806
na,1,0.00806
aan,1,0.00806
nog,1,0.00806
ine,1,0.00806
alomenom,1,0.00806
hangen,1,0.00806
haar,1,0.00806
maar,1,0.00806
de+goed,1,0.00806
hebben,1,0.00806
wonderbark,1,0.00806
boven,1,0.00806
eerschrijlig,1,0.00806
zonder,1,0.00806
dat+men,1,0.00806
tot,1,0.00806
uw,1,0.00806
of,1,0.00806
rechtvaardiglijk,1,0.00806
