Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.08861
gij,6,0.07595
en,5,0.06329
hij,3,0.03797
van,3,0.03797
zij,3,0.03797
noch,3,0.03797
een,2,0.02532
mijn,2,0.02532
ever,2,0.02532
als,2,0.02532
met,2,0.02532
te,2,0.02532
tot,1,0.01266
de+ongestadigheid,1,0.01266
gelijk,1,0.01266
nu,1,0.01266
hetwelk,1,0.01266
in+de,1,0.01266
heen,1,0.01266
ring,1,0.01266
ook,1,0.01266
geen,1,0.01266
elk,1,0.01266
om,1,0.01266
of,1,0.01266
het,1,0.01266
onder,1,0.01266
hier,1,0.01266
desgelijks,1,0.01266
de+hand,1,0.01266
zelf,1,0.01266
te+haar,1,0.01266
echt,1,0.01266
de+in,1,0.01266
ne,1,0.01266
aan,1,0.01266
wel,1,0.01266
eine,1,0.01266
intaan,1,0.01266
zien,1,0.01266
na,1,0.01266
toch,1,0.01266
je,1,0.01266
dat,1,0.01266
niemand,1,0.01266
die,1,0.01266
in,1,0.01266
haar,1,0.01266
eind,1,0.01266
