Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.14458
een,9,0.10843
zijn,6,0.07229
eten,5,0.06024
dat,5,0.06024
van,4,0.04819
tot,3,0.03614
ik,3,0.03614
aan,3,0.03614
dan,3,0.03614
en,3,0.03614
hand,2,0.0241
de,2,0.0241
te,2,0.0241
niet,2,0.0241
door,2,0.0241
hoon,1,0.01205
o,1,0.01205
datelijk,1,0.01205
et,1,0.01205
in,1,0.01205
lang,1,0.01205
op,1,0.01205
hangen,1,0.01205
horen,1,0.01205
ook,1,0.01205
binnen,1,0.01205
daar,1,0.01205
nimmer,1,0.01205
wat,1,0.01205
ne,1,0.01205
het,1,0.01205
nu,1,0.01205
