Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.10714
gij,7,0.0625
met,6,0.05357
een,6,0.05357
de,5,0.04464
mijn,5,0.04464
zijn,4,0.03571
van,4,0.03571
in,4,0.03571
uw,3,0.02679
hij,3,0.02679
ne,3,0.02679
te,3,0.02679
voor,2,0.01786
zij,2,0.01786
niet,2,0.01786
om,2,0.01786
na,2,0.01786
het,2,0.01786
eeuwig,2,0.01786
als,2,0.01786
ech,2,0.01786
ja,2,0.01786
hoog,1,0.00893
neen,1,0.00893
weer,1,0.00893
en,1,0.00893
die,1,0.00893
al,1,0.00893
vol,1,0.00893
zo,1,0.00893
haten,1,0.00893
hoed,1,0.00893
haar,1,0.00893
doch,1,0.00893
toe,1,0.00893
door,1,0.00893
dan,1,0.00893
kok,1,0.00893
de+te,1,0.00893
op,1,0.00893
hoe,1,0.00893
af,1,0.00893
dagelijks,1,0.00893
chuk,1,0.00893
meer,1,0.00893
veel,1,0.00893
et,1,0.00893
je,1,0.00893
epiphon,1,0.00893
