Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.18421
de,7,0.09211
niet,4,0.05263
mijn,4,0.05263
een,4,0.05263
gij,4,0.05263
uw,3,0.03947
doch,3,0.03947
het,3,0.03947
zij,3,0.03947
af,2,0.02632
dan,2,0.02632
ja,2,0.02632
eten,2,0.02632
in,1,0.01316
kok,1,0.01316
hoofd,1,0.01316
du,1,0.01316
ook,1,0.01316
haten,1,0.01316
eer,1,0.01316
!,1,0.01316
daar,1,0.01316
ei,1,0.01316
houden,1,0.01316
vol,1,0.01316
om,1,0.01316
hoop,1,0.01316
:,1,0.01316
van,1,0.01316
n,1,0.01316
hij,1,0.01316
ne,1,0.01316
