Lemma,Nombre d'apparitions,Frequence d'apparition
en,12,0.07792
nu,8,0.05195
hij,8,0.05195
ik,8,0.05195
.,8,0.05195
gij,7,0.04545
wij,6,0.03896
de,6,0.03896
zijn,6,0.03896
na,5,0.03247
in,5,0.03247
hoofd,4,0.02597
al,4,0.02597
een,4,0.02597
dat,4,0.02597
zo,3,0.01948
men,3,0.01948
van,3,0.01948
deze,3,0.01948
mijn,3,0.01948
ook,2,0.01299
met,2,0.01299
doch,2,0.01299
voor,2,0.01299
uw,2,0.01299
zeer,2,0.01299
tot,2,0.01299
niet,2,0.01299
wel,2,0.01299
lemma_unclear,2,0.01299
daar,2,0.01299
elk,2,0.01299
te,2,0.01299
hier,2,0.01299
of,1,0.00649
vangen,1,0.00649
spade,1,0.00649
ei,1,0.00649
die,1,0.00649
geen,1,0.00649
altijd,1,0.00649
zij,1,0.00649
in+dat,1,0.00649
te+zijn,1,0.00649
horen,1,0.00649
eten,1,0.00649
haast,1,0.00649
binnen,1,0.00649
te+de,1,0.00649
zien+men+het,1,0.00649
